"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.415897334E1,5.685073853E0,1.169352341E1,-5.187594891E0,1.399891764E1
2.416397871E1,5.892653465E0,1.194746590E1,-4.870991230E0,1.418421171E1
2.416898407E1,6.075916767E0,1.197138214E1,-4.458507061E0,1.414599025E1
2.417398944E1,6.152527809E0,1.198586082E1,-4.061825752E0,1.407170518E1
2.417899480E1,6.169583321E0,1.190033150E1,-3.510077238E0,1.385648910E1
2.418400017E1,6.303102493E0,1.179659367E1,-2.981875896E0,1.370329548E1
2.418900553E1,6.470179081E0,1.157966137E1,-2.454816341E0,1.348991839E1
2.419401090E1,6.573609352E0,1.124565601E1,-1.982558489E0,1.317602585E1
2.419901626E1,6.602699757E0,1.087194633E1,-1.646566868E0,1.282599094E1
2.420402162E1,6.600024700E0,1.013867664E1,-1.287673950E0,1.216598514E1
2.420902699E1,6.532238007E0,9.682575226E0,-1.090513945E0,1.173079780E1
2.421403235E1,6.419269085E0,9.149159431E0,-8.861061335E-1,1.121157072E1
2.421903772E1,6.248374939E0,8.518646240E0,-6.733971238E-1,1.058598067E1
2.422404308E1,6.088333130E0,7.957686901E0,-4.991985559E-1,1.003203770E1
2.422904845E1,5.916942596E0,7.522774696E0,-2.523565292E-1,9.574237967E0
2.423405381E1,5.778697968E0,7.213098526E0,1.538074017E-2,9.242422686E0
2.423905918E1,5.736617088E0,7.071181774E0,2.857271433E-1,9.109996010E0
2.424406454E1,5.762003422E0,7.015488148E0,4.872890711E-1,9.091490968E0
2.424906991E1,5.835779190E0,7.021891117E0,7.777917385E-1,9.163418227E0
2.425407527E1,5.905033112E0,7.023423672E0,1.132879257E0,9.245610393E0
2.425908064E1,6.002855301E0,7.087140560E0,1.499192119E0,9.407943989E0
2.426408600E1,6.062086105E0,7.184270859E0,1.857038617E0,9.581817581E0
2.426909136E1,6.015713215E0,7.276532173E0,2.172816753E0,9.688026558E0
2.427409673E1,5.854728222E0,7.378080368E0,2.413307667E0,9.723063631E0
2.427910209E1,5.680461884E0,7.478979111E0,2.669514656E0,9.763661416E0
2.428410746E1,5.450387001E0,7.569452286E0,2.850790501E0,9.753477987E0
2.428911282E1,5.217581749E0,7.711483955E0,2.842287064E0,9.734923721E0
2.429411819E1,4.977398872E0,7.814075470E0,2.782783508E0,9.673580466E0
2.429912355E1,4.691470146E0,7.972938061E0,2.633572817E0,9.618385480E0
2.430412892E1,4.345614433E0,8.082683563E0,2.346202612E0,9.472001113E0
2.430913428E1,4.035660267E0,8.186322212E0,1.991791844E0,9.341823157E0
2.431413964E1,3.790188551E0,8.288663864E0,1.541259170E0,9.243535997E0
2.431914501E1,3.561119318E0,8.337191582E0,1.152326584E0,9.138828745E0
2.432415037E1,3.371931314E0,8.303488731E0,8.345112801E-1,9.000791908E0
2.432915574E1,3.202968597E0,8.120931625E0,5.781383514E-1,8.748873199E0
2.433416110E1,3.039067745E0,7.785287857E0,4.071031809E-1,8.367339648E0
2.433916647E1,2.869701385E0,7.225417614E0,3.544268012E-1,7.782510141E0
2.434417183E1,2.722256184E0,6.308196545E0,3.804346919E-1,6.881043012E0
2.434917720E1,2.552274704E0,5.197187901E0,4.498330951E-1,5.807513930E0
2.435418256E1,2.244333982E0,4.031592846E0,5.143471360E-1,4.642771680E0
2.435918793E1,1.765235662E0,2.758897781E0,5.901424289E-1,3.328038762E0
2.436419329E1,1.172992945E0,1.302632809E0,7.134040594E-1,1.892540630E0
2.436919866E1,4.205212593E-1,-3.993158340E-1,1.011453390E0,1.165902751E0
2.437420402E1,-5.963284969E-1,-2.586033821E0,1.549971223E0,3.073367761E0
2.437920939E1,-2.143734932E0,-5.649553299E0,2.332708120E0,6.477235453E0
2.438421475E1,-4.238134384E0,-9.379215240E0,3.151256561E0,1.076391562E1
2.438922011E1,-6.427583694E0,-1.337327576E1,3.705904007E0,1.529353004E1
2.439422548E1,-8.721318245E0,-1.756478882E1,4.049883366E0,2.002460370E1
2.439923084E1,-1.122227764E1,-2.198634338E1,3.282099724E0,2.490202782E1
2.440423621E1,-1.382693291E1,-2.581248474E1,1.525994301E0,2.932229699E1
2.440924157E1,-1.535760021E1,-2.659836578E1,9.931589961E-1,3.072971382E1
2.441424694E1,-1.529425049E1,-2.390578461E1,2.128940105E0,2.845932223E1
2.441925230E1,-1.414554977E1,-1.981452751E1,3.685046673E0,2.462299023E1
2.442425767E1,-1.251575851E1,-1.611303329E1,4.441960812E0,2.088073440E1
2.442926303E1,-1.044738865E1,-1.337845039E1,3.902084351E0,1.741715036E1
2.443426840E1,-8.510682106E0,-1.284983921E1,2.732578754E0,1.565302093E1
2.443927376E1,-6.830634117E0,-1.483292580E1,1.149266481E0,1.637052423E1
2.444427912E1,-4.772782326E0,-1.793309975E1,-1.328989387E0,1.860488459E1
2.444928449E1,-1.739415884E0,-1.939562225E1,-3.421735764E0,1.977179825E1
2.445428985E1,1.428560019E0,-1.817899895E1,-4.721159458E0,1.883629828E1
2.445929522E1,4.443965912E0,-1.558480358E1,-5.192673683E0,1.701760252E1
2.446430058E1,7.239782333E0,-1.240608311E1,-5.364397049E0,1.533303955E1
2.446930595E1,8.761740685E0,-8.891095161E0,-5.233582973E0,1.353551121E1
2.447431131E1,8.425888062E0,-5.868190765E0,-4.696179390E0,1.129094121E1
2.447931668E1,6.550237179E0,-3.448332787E0,-3.694141626E0,8.273045900E0
2.448432204E1,4.284559727E0,-1.623138428E0,-2.823576689E0,5.381878457E0
2.448932741E1,2.278155804E0,-3.262844086E-1,-1.962562799E0,3.024583959E0
2.449433277E1,5.420660973E-1,3.510398865E-1,-1.109843969E0,1.284063196E0
2.449933814E1,-9.664468765E-1,4.328870773E-1,-6.685018539E-3,1.058987949E0
2.450434350E1,-2.151093721E0,3.593969345E-1,1.256782532E0,2.517115946E0
2.450934886E1,-3.202399731E0,2.450323105E-1,2.404973745E0,4.012393747E0
2.451435423E1,-4.263009071E0,4.643440247E-2,3.330460072E0,5.409932235E0
2.451935959E1,-5.165246964E0,-7.382202148E-2,3.954311848E0,6.505521353E0
2.452436496E1,-5.962759972E0,-7.255268097E-2,4.413295269E0,7.418688934E0
2.452937032E1,-6.696305275E0,2.992630005E-3,4.830150604E0,8.256565155E0
2.453437569E1,-7.182638168E0,3.894996643E-2,5.199084759E0,8.866921139E0
2.453938105E1,-7.075827599E0,2.610635757E-1,5.418627262E0,8.916109679E0
2.454438642E1,-6.860792637E0,4.160423279E-1,5.449770927E0,8.771748400E0
2.454939178E1,-6.551273823E0,6.520500183E-1,5.517283440E0,8.589806429E0
2.455439715E1,-6.294785500E0,1.011754036E0,5.505514622E0,8.423696455E0
2.455940251E1,-6.056167603E0,1.217065811E0,5.318249226E0,8.151207889E0
2.456440787E1,-5.843811989E0,1.616825581E0,4.907517433E0,7.800512219E0
2.456941324E1,-5.543078899E0,2.071985245E0,4.397830963E0,7.372907413E0
2.457441860E1,-4.887230873E0,2.654354572E0,4.029645443E0,6.867944831E0
2.457942397E1,-4.002846241E0,3.368937492E0,3.870618343E0,6.508010773E0
2.458442933E1,-3.465213060E0,3.923967838E0,3.720003128E0,6.422121801E0
2.458943470E1,-3.330009222E0,4.194755554E0,3.230584145E0,6.254726972E0
2.459444006E1,-3.249567747E0,4.295524597E0,2.434784174E0,5.910955598E0
2.459944543E1,-2.862903118E0,4.637214184E0,1.709962368E0,5.711737122E0
2.460445079E1,-2.208085537E0,5.056988716E0,1.212539434E0,5.649692779E0
2.460945616E1,-1.424917936E0,5.469162941E0,9.300485849E-1,5.727750411E0
2.461446152E1,-6.197831631E-1,5.874238491E0,7.434403896E-1,5.953445442E0
2.461946688E1,1.870453358E-1,6.196165085E0,4.756447077E-1,6.217208827E0
2.462447225E1,9.897551537E-1,6.449666023E0,1.207491159E-1,6.526284351E0
2.462947761E1,1.777928352E0,6.558368206E0,-3.471132517E-1,6.803948145E0
2.463448298E1,2.564826965E0,6.517672062E0,-9.495972991E-1,7.068247414E0
2.463948834E1,3.287241459E0,6.337312698E0,-1.535742879E0,7.302464984E0
2.464449371E1,3.876892090E0,6.060750008E0,-2.068518400E0,7.486103880E0
2.464949907E1,4.313819408E0,5.655014515E0,-2.533117771E0,7.550159779E0
2.465450444E1,4.578699112E0,5.087231159E0,-2.903869152E0,7.434841120E0
2.465950980E1,4.738959312E0,4.439414501E0,-3.201758385E0,7.239985720E0
2.466451517E1,4.814443588E0,3.779171944E0,-3.394908428E0,6.999029281E0
2.466952053E1,4.787004471E0,3.092701435E0,-3.475475311E0,6.675263486E0
2.467452590E1,4.667140961E0,2.347145557E0,-3.474159002E0,6.273840753E0
2.467953126E1,4.450502396E0,1.504961967E0,-3.374599457E0,5.784444968E0
2.468453662E1,4.060698509E0,5.620422363E-1,-3.194825172E0,5.197313897E0
2.468954199E1,3.497070074E0,-3.900661469E-1,-2.882421732E0,4.548626797E0
2.469454735E1,2.778323889E0,-1.312783241E0,-2.418842793E0,3.910662850E0
2.469955272E1,2.005100250E0,-2.182331085E0,-1.962814331E0,3.554663989E0
2.470455808E1,1.225919724E0,-3.008763313E0,-1.548562407E0,3.599108414E0
2.470956345E1,5.041313171E-1,-4.046391487E0,-1.263253689E0,4.268868976E0
2.471456881E1,-1.163718700E-1,-5.176454544E0,-1.128362894E0,5.299285507E0
2.471957418E1,-6.784679890E-1,-6.265934944E0,-1.194864750E0,6.414823560E0
2.472457954E1,-1.101126194E0,-7.320824623E0,-1.414862871E0,7.537160540E0
2.472958491E1,-1.370459795E0,-7.940449715E0,-1.711572170E0,8.237619863E0
2.473459027E1,-1.453596354E0,-8.111460686E0,-2.049484015E0,8.491708988E0
2.473959564E1,-1.283403397E0,-7.715095520E0,-2.357293129E0,8.168638446E0
2.474460100E1,-8.791809082E-1,-6.603435516E0,-2.666767120E0,7.175650950E0
2.474960636E1,-2.464895248E-1,-5.063487053E0,-2.941774130E0,5.861202373E0
2.475461173E1,3.306002617E-1,-3.735363007E0,-3.112855911E0,4.873613162E0
2.475961709E1,8.073832989E-1,-2.593712807E0,-3.144748449E0,4.155557330E0
2.476462246E1,1.144810200E0,-1.671050072E0,-3.031346798E0,3.645828047E0
2.476962782E1,1.305132151E0,-9.717702866E-1,-2.786057234E0,3.226425628E0
2.477463319E1,1.371175766E0,-4.098949432E-1,-2.456128836E0,2.842658211E0
2.477963855E1,1.358943224E0,4.692077637E-3,-2.107939482E0,2.508018652E0
2.478464392E1,1.260494709E0,2.811832428E-1,-1.717216492E0,2.148660840E0
2.478964928E1,1.091569901E0,4.431657791E-1,-1.346000433E0,1.788753175E0
2.479465464E1,9.010031223E-1,4.760065079E-1,-9.561724663E-1,1.397374183E0
2.479966001E1,7.418789864E-1,3.987922668E-1,-6.099338531E-1,1.039922597E0
2.480466537E1,5.999059677E-1,2.593078613E-1,-2.694603205E-1,7.069205057E-1
2.480967074E1,4.608421326E-1,1.100778580E-1,2.185821533E-2,4.743104337E-1
2.481467610E1,3.531737328E-1,-2.979850769E-2,2.684471607E-1,4.446161431E-1
2.481968147E1,2.526845932E-1,-1.508064270E-1,4.889817238E-1,5.706971248E-1
2.482468683E1,1.970765591E-1,-2.194252014E-1,6.638026237E-1,7.263749118E-1
2.482969220E1,1.520893574E-1,-2.451963425E-1,7.873263359E-1,8.385315606E-1
2.483469756E1,8.832597733E-2,-1.850442886E-1,8.492028713E-1,8.736065383E-1
2.483970293E1,4.819393158E-2,-2.467918396E-2,9.010421038E-1,9.026674858E-1
2.484470829E1,2.764701843E-3,1.926155090E-1,9.178460836E-1,9.378431698E-1
2.484971366E1,-4.809045792E-2,4.379663467E-1,9.368938208E-1,1.035324705E0
2.485471902E1,-8.981633186E-2,6.728582382E-1,9.524132013E-1,1.169570899E0
2.485972438E1,-1.028795242E-1,8.874883652E-1,9.493173361E-1,1.303619269E0
2.486472975E1,-8.233976364E-2,1.019530296E0,9.745841026E-1,1.412811394E0
2.486973511E1,-4.707360268E-2,1.092862129E0,9.751898050E-1,1.465455122E0
2.487474048E1,-1.968622208E-3,1.088423729E0,9.794009924E-1,1.464205038E0
2.487974584E1,3.872108459E-2,9.680004120E-1,9.726402760E-1,1.372790307E0
2.488475121E1,8.920717239E-2,7.796325684E-1,9.501472712E-1,1.232300571E0
2.488975657E1,1.446878910E-1,5.474243164E-1,8.694827557E-1,1.037597335E0
2.489476194E1,2.050180435E-1,3.528556824E-1,6.977188587E-1,8.083013897E-1
2.489976730E1,2.222132683E-1,1.865062714E-1,4.980075359E-1,5.763461041E-1
2.490477267E1,2.296869755E-1,3.892612457E-2,2.758673429E-1,3.610735947E-1
2.490977803E1,2.127819061E-1,-8.494567871E-2,4.130995274E-2,2.328055414E-1
2.491478340E1,1.712760925E-1,-1.754446030E-1,-2.197326422E-1,3.292396431E-1
2.491978876E1,1.290791035E-1,-2.038745880E-1,-4.734767675E-1,5.314193372E-1
2.492479412E1,1.100699902E-1,-1.798276901E-1,-7.004785538E-1,7.315214318E-1
2.492979949E1,1.191673279E-1,-1.033353806E-1,-9.192666411E-1,9.327004934E-1
2.493480485E1,1.709651947E-1,4.475307465E-2,-1.099997282E0,1.114103207E0
2.493981022E1,2.466182709E-1,2.214241028E-1,-1.241366386E0,1.284850073E0
2.494481558E1,3.560690880E-1,3.885736465E-1,-1.332053661E0,1.432529801E0
2.494982095E1,4.853479862E-1,5.224704742E-1,-1.360949993E0,1.536464431E0
2.495482631E1,6.205122471E-1,5.946331024E-1,-1.340874672E0,1.592660937E0
2.495983168E1,7.236037254E-1,6.004590988E-1,-1.256529093E0,1.569400791E0
2.496483704E1,8.186368942E-1,5.401449203E-1,-1.107366085E0,1.479250670E0
2.496984241E1,8.766624928E-1,4.329299927E-1,-9.177764058E-1,1.340999268E0
2.497484777E1,8.638896942E-1,2.596921921E-1,-6.839365959E-1,1.132040064E0
2.497985314E1,7.995276451E-1,1.552104950E-2,-4.164308310E-1,9.016096690E-1
2.498485850E1,7.025663853E-1,-2.423143387E-1,-1.549122334E-1,7.591531891E-1
2.498986386E1,6.255791187E-1,-4.853448868E-1,8.498454094E-2,7.963235932E-1
2.499486923E1,5.252845287E-1,-6.802778244E-1,3.116025925E-1,9.142198478E-1
2.499987459E1,4.729852676E-1,-8.176412582E-1,4.807678461E-1,1.059900945E0
2.500487996E1,4.251987934E-1,-8.832139969E-1,6.583408117E-1,1.180793633E0
2.500988532E1,4.246823788E-1,-9.440765381E-1,8.099097013E-1,1.314377935E0
2.501489069E1,4.041461945E-1,-9.332981110E-1,9.394603968E-1,1.384545177E0
2.501989605E1,4.206984043E-1,-8.939971924E-1,1.055794597E0,1.446001507E0
2.502490142E1,4.453992844E-1,-8.357419968E-1,1.158519626E0,1.496333162E0
2.502990678E1,4.731996059E-1,-7.489471436E-1,1.261521935E0,1.541517851E0
2.503491214E1,4.897761345E-1,-6.384477615E-1,1.345559001E0,1.567809054E0
2.503991751E1,4.614470005E-1,-4.994173050E-1,1.410519004E0,1.565859138E0
2.504492287E1,3.881912231E-1,-3.510189056E-1,1.456267953E0,1.547456962E0
2.504992824E1,2.413742542E-1,-2.363061905E-1,1.458986640E0,1.497579434E0
2.505493360E1,6.471061707E-2,-1.363086700E-1,1.404695153E0,1.412775988E0
2.505993897E1,-1.029176712E-1,-1.292991638E-2,1.265277267E0,1.269521875E0
2.506494433E1,-2.226777077E-1,1.145124435E-1,1.089245558E0,1.117655737E0
2.506994970E1,-2.992613316E-1,2.555952072E-1,8.628830910E-1,9.483952147E-1
2.507495506E1,-3.853638172E-1,3.864994049E-1,6.251417398E-1,8.298730364E-1
2.507996043E1,-4.616825581E-1,5.024909973E-1,3.671009541E-1,7.748619859E-1
2.508496579E1,-5.377359390E-1,5.701694489E-1,1.036435366E-1,7.905663307E-1
2.508997116E1,-6.085486412E-1,6.135349274E-1,-1.550718546E-1,8.779543473E-1
2.509497652E1,-6.690404415E-1,6.278333664E-1,-3.988597393E-1,1.000439373E0
2.509998189E1,-7.046337128E-1,6.322450638E-1,-6.797875166E-1,1.165484259E0
2.510498725E1,-7.296037674E-1,5.981721878E-1,-9.254976511E-1,1.321619282E0
2.510999261E1,-7.391500473E-1,5.401611328E-1,-1.140087605E0,1.462161615E0
2.511499798E1,-7.237484455E-1,4.679555893E-1,-1.342142820E0,1.595036550E0
2.512000334E1,-6.881201267E-1,3.577528000E-1,-1.521589518E0,1.707843973E0
2.512500871E1,-6.131496429E-1,2.336139679E-1,-1.654127836E0,1.779513099E0
2.513001407E1,-5.033845901E-1,5.248737335E-2,-1.729918242E0,1.802433936E0
2.513501944E1,-3.395404816E-1,-8.989429474E-2,-1.796454549E0,1.830469248E0
2.514002480E1,-1.313819885E-1,-1.791343689E-1,-1.839223504E0,1.852591009E0
2.514503017E1,1.061487198E-1,-2.103271484E-1,-1.853627205E0,1.868539236E0
2.515003553E1,3.245534897E-1,-2.551412582E-1,-1.821115494E0,1.867322594E0
2.515504090E1,4.898159504E-1,-2.991113663E-1,-1.732783318E0,1.825356212E0
2.516004626E1,6.351912022E-1,-3.518400192E-1,-1.603732586E0,1.760459448E0
2.516505162E1,7.654550076E-1,-4.134187698E-1,-1.439312100E0,1.681801347E0
2.517005699E1,8.661942482E-1,-4.599695206E-1,-1.244687080E0,1.584648341E0
2.517506235E1,9.517014027E-1,-5.345621109E-1,-1.029663444E0,1.500566232E0
2.518006772E1,1.041099787E0,-6.084976196E-1,-8.279049993E-1,1.462731967E0
2.518507308E1,1.124771595E0,-6.817941666E-1,-6.204133034E-1,1.454258262E0
2.519007845E1,1.178816795E0,-7.353868484E-1,-4.218131304E-1,1.452008668E0
2.519508381E1,1.212654829E0,-8.171215057E-1,-2.467927933E-1,1.482945033E0
2.520008918E1,1.235793591E0,-9.030914307E-1,-8.135557175E-2,1.532768299E0
2.520509454E1,1.224125624E0,-9.837369919E-1,4.532134533E-2,1.571074803E0
2.521009991E1,1.220617771E0,-1.059061050E0,1.569478512E-1,1.623622702E0
2.521510527E1,1.186826229E0,-1.086022377E0,2.340396643E-1,1.625661609E0
2.522011064E1,1.113003016E0,-1.083766937E0,3.050515652E-1,1.583156008E0
2.522511600E1,1.061315298E0,-1.085854530E0,3.456858397E-1,1.557231172E0
2.523012136E1,9.984698296E-1,-1.034965515E0,3.751666546E-1,1.486218570E0
2.523512673E1,9.292774200E-1,-9.646501541E-1,3.743613958E-1,1.390774208E0
2.524013209E1,8.730616570E-1,-8.654108047E-1,3.339313269E-1,1.273845614E0
2.524513746E1,8.060336113E-1,-7.373170853E-1,3.066716194E-1,1.134625114E0
2.525014282E1,7.234988213E-1,-5.899515152E-1,2.259064913E-1,9.604827315E-1
2.525514819E1,6.302459240E-1,-4.232826233E-1,1.541882753E-1,7.746948613E-1
2.526015355E1,4.976525307E-1,-2.708234787E-1,7.726931572E-2,5.718163561E-1
2.526515892E1,3.498535156E-1,-1.517086029E-1,9.800434113E-3,3.814564603E-1
2.527016428E1,2.063357830E-1,-4.687404633E-2,-5.282151699E-2,2.180865521E-1
2.527516965E1,5.284833908E-2,2.931308746E-2,-1.296858788E-1,1.430756135E-1
2.528017501E1,-7.683634758E-2,6.244564056E-2,-2.158672810E-1,2.374909795E-1
2.528518037E1,-2.018144131E-1,6.691837311E-2,-2.729773521E-1,3.460112148E-1
2.529018574E1,-3.075165749E-1,3.313922882E-2,-3.439365625E-1,4.625548739E-1
2.529519110E1,-3.652484417E-1,-2.452087402E-2,-4.144364595E-1,5.529604655E-1
2.530019647E1,-3.940525055E-1,-8.693313599E-2,-4.699826241E-1,6.194500901E-1
2.530520183E1,-4.130923748E-1,-1.253995895E-1,-5.919066072E-1,7.326143588E-1
2.531020720E1,-4.129621983E-1,-1.350908279E-1,-6.699797511E-1,7.985362709E-1
2.531521256E1,-3.793761730E-1,-1.112861633E-1,-7.475357056E-1,8.456479894E-1
2.532021793E1,-3.221590519E-1,-8.265113831E-2,-8.820153475E-1,9.426392409E-1
2.532522329E1,-2.652921677E-1,-2.524185181E-2,-1.015787959E0,1.050162970E0
2.533022866E1,-1.898005009E-1,8.011436462E-2,-1.153452992E0,1.171706596E0
2.533523402E1,-1.293227673E-1,1.760511398E-1,-1.318647385E0,1.336618609E0
2.534023938E1,-3.611421585E-2,2.770118713E-1,-1.472676039E0,1.498937800E0
2.534524475E1,5.141925812E-2,4.069814682E-1,-1.639079094E0,1.689632543E0
2.535025011E1,1.046419144E-1,5.133419037E-1,-1.755240202E0,1.831758174E0
2.535525548E1,1.667416096E-1,6.104898453E-1,-1.849347115E0,1.954631772E0
2.536026084E1,1.948859692E-1,6.984100342E-1,-1.925615430E0,2.057608296E0
2.536526621E1,2.181293964E-1,7.770328522E-1,-1.964456320E0,2.123781797E0
2.537027157E1,2.225239277E-1,7.984437943E-1,-1.998803854E0,2.163849865E0
2.537527694E1,1.988842487E-1,7.817296982E-1,-2.028196812E0,2.182713580E0
2.538028230E1,1.856956482E-1,6.838598251E-1,-2.013633251E0,2.134681710E0
2.538528767E1,1.496992111E-1,6.291732788E-1,-1.945124030E0,2.049823495E0
2.539029303E1,1.337819099E-1,6.511163712E-1,-1.889154196E0,2.002686621E0
2.539529840E1,9.914755821E-2,6.588163376E-1,-1.835694671E0,1.952855378E0
2.540030376E1,5.039477348E-2,6.665573120E-1,-1.698664188E0,1.825458383E0
2.540530912E1,-3.669071198E-2,7.364082336E-1,-1.512152076E0,1.682333854E0
2.541031449E1,-1.719665527E-1,8.251094818E-1,-1.258215189E0,1.514425176E0
2.541531985E1,-3.220884800E-1,9.611415863E-1,-1.024703264E0,1.441371194E0
2.542032522E1,-3.869953156E-1,1.067843437E0,-9.378302097E-1,1.472949586E0
2.542533058E1,-3.191568851E-1,1.102115631E0,-1.037877321E0,1.547161697E0
2.543033595E1,9.155273438E-5,9.685420990E-1,-1.293653965E0,1.616049005E0
2.543534131E1,3.399293423E-1,8.302106857E-1,-1.688935757E0,1.912408359E0
2.544034668E1,4.981472492E-1,6.924200058E-1,-2.071428776E0,2.240181537E0
2.544535204E1,5.122864246E-1,5.794839859E-1,-2.067463636E0,2.207406840E0
2.545035741E1,3.340611458E-1,5.729341507E-1,-1.642575145E0,1.771412853E0
2.545536277E1,1.452984810E-1,5.961637497E-1,-1.066917062E0,1.230786286E0
2.546036814E1,-4.457259178E-2,7.734203339E-1,-5.281568766E-1,9.376115480E-1
2.546537350E1,-3.835971355E-1,1.003805161E0,-1.467149109E-1,1.084572187E0
2.547037886E1,-9.323015213E-1,1.123953819E0,1.133604795E-1,1.464687309E0
2.547538423E1,-1.601616144E0,1.190395355E0,1.136765778E-1,1.998784065E0
2.548038959E1,-2.216247082E0,1.388808250E0,-2.051550746E-1,2.623476337E0
2.548539496E1,-2.554185867E0,1.651603222E0,-6.404119134E-1,3.108341369E0
2.549040032E1,-2.633757591E0,1.954713345E0,-8.365897536E-1,3.384887845E0
2.549540569E1,-2.592669964E0,2.164109230E0,-2.218914032E-1,3.384455953E0
2.550041105E1,-2.219406128E0,2.384951591E0,1.031121969E0,3.417158201E0
2.550541642E1,-1.585567474E0,2.650577068E0,2.545556068E0,4.002429101E0
2.551042178E1,-9.976458549E-1,3.013495922E0,3.787037373E0,4.941468100E0
2.551542714E1,-6.663353443E-1,3.334906578E0,4.627669811E0,5.742902799E0
2.552043251E1,-4.762041569E-1,3.691334248E0,5.215851784E0,6.407638313E0
2.552543787E1,-2.970983982E-1,4.020547390E0,5.579087257E0,6.883261102E0
2.553044324E1,-9.995031357E-2,4.260687828E0,5.691166401E0,7.110051043E0
2.553544860E1,6.714296341E-2,4.407761574E0,5.500723839E0,7.049172506E0
2.554045397E1,6.958413124E-2,4.405553818E0,4.893238068E0,6.584643132E0
2.554545933E1,-7.372164726E-2,4.083359718E0,4.068923473E0,5.765015152E0
2.555046470E1,-1.816155910E-1,3.423881531E0,3.452453136E0,4.865735465E0
2.555547006E1,-2.176880836E-1,2.452624798E0,3.437304974E0,4.228217353E0
2.556047543E1,-2.749934196E-1,1.184652328E0,3.837528706E0,4.025624062E0
2.556548079E1,-3.885796070E-1,-2.463426590E-1,4.222559452E0,4.247550723E0
2.557048616E1,-5.215420723E-1,-1.716661453E0,4.450352192E0,4.798392159E0
2.557549152E1,-7.421028614E-1,-3.279526711E0,4.655446053E0,5.742751087E0
2.558049689E1,-1.156651735E0,-4.982961655E0,4.898810387E0,7.082802644E0
2.558550225E1,-1.708121777E0,-6.898715019E0,4.900253773E0,8.632637833E0
2.559050761E1,-2.391246557E0,-8.883353233E0,4.699841499E0,1.033056314E1
2.559551298E1,-3.085191965E0,-1.075071049E1,4.208192825E0,1.195010763E1
2.560051834E1,-3.759461641E0,-1.205674553E1,3.450587749E0,1.309218165E1
2.560552371E1,-4.187406063E0,-1.265444374E1,2.485297203E0,1.355898293E1
2.561052907E1,-4.243174553E0,-1.297552490E1,1.493795633E0,1.373317888E1
2.561553444E1,-4.117205620E0,-1.328830338E1,4.739290774E-1,1.391959042E1
2.562053980E1,-4.062908173E0,-1.334869385E1,-4.057245255E-1,1.395920709E1
